451 	 3.9258530139923096
452 	 3.599292039871216
453 	 3.7396223545074463
454 	 3.7381749153137207
455 	 4.025182247161865
456 	 3.6783511638641357
457 	 4.003448963165283
458 	 3.7114126682281494
459 	 3.8371338844299316
460 	 4.241294860839844
461 	 4.073812961578369
462 	 3.8411428928375244
463 	 4.084550380706787
464 	 4.099523544311523
465 	 4.138112545013428
466 	 3.942002296447754
467 	 3.8954427242279053
468 	 3.7323243618011475
469 	 3.9334819316864014
470 	 3.705383062362671
471 	 3.460423231124878
472 	 3.9831178188323975
473 	 4.022364616394043
474 	 4.085404872894287
475 	 3.720165729522705
476 	 3.743921995162964
477 	 3.9345133304595947
478 	 3.8751864433288574
479 	 3.5632240772247314
480 	 3.8369803428649902
481 	 4.044383525848389
482 	 3.9409334659576416
483 	 3.624336004257202
484 	 3.912581205368042
485 	 3.506035089492798
486 	 3.85646915435791
487 	 3.8622586727142334
488 	 3.9293136596679688
489 	 3.759120464324951
490 	 3.9967713356018066
491 	 4.05615234375
492 	 3.742666006088257
493 	 3.975843906402588
494 	 3.8709049224853516
495 	 3.9590020179748535
496 	 4.111250877380371
497 	 3.8056302070617676
498 	 4.1722517013549805
499 	 3.870011806488037
500 	 3.9863474369049072
501 	 3.998265504837036
502 	 4.045059680938721
503 	 3.7895617485046387
504 	 3.761126756668091
505 	 3.853332042694092
506 	 3.8668675422668457
507 	 3.6524548530578613
508 	 3.6562066078186035
509 	 3.9008500576019287
510 	 3.719635248184204
511 	 3.9445109367370605
512 	 3.7820982933044434
513 	 3.599423885345459
514 	 3.3356738090515137
515 	 3.1967222690582275
516 	 3.7249293327331543
517 	 3.4404079914093018
518 	 3.429860830307007
519 	 3.7316031455993652
520 	 3.7795825004577637
521 	 3.7163026332855225
522 	 3.947561025619507
523 	 4.1055908203125
524 	 3.9705443382263184
525 	 3.847907304763794
526 	 4.125139236450195
527 	 3.9722635746002197
528 	 3.9846723079681396
529 	 3.784424304962158
530 	 3.6820614337921143
531 	 3.9478092193603516
532 	 4.023067951202393
533 	 4.006601333618164
534 	 4.164505958557129
535 	 4.10115909576416
536 	 3.8524253368377686
537 	 3.764359712600708
538 	 3.654541492462158
539 	 3.7393839359283447
540 	 3.717745065689087
541 	 3.949559211730957
542 	 4.092878341674805
543 	 3.9715073108673096
544 	 4.025601387023926
545 	 3.661147356033325
546 	 3.555206775665283
547 	 3.6948659420013428
548 	 3.8527417182922363
549 	 3.6364190578460693
550 	 3.8044822216033936
551 	 3.967371940612793
552 	 3.5088164806365967
553 	 3.6370744705200195
554 	 3.698805332183838
555 	 3.604672908782959
556 	 3.8705461025238037
557 	 3.983609676361084
558 	 4.011592864990234
559 	 3.961935520172119
560 	 3.740139961242676
561 	 3.6323812007904053
562 	 3.947157859802246
563 	 3.923698902130127
564 	 3.884338617324829
565 	 3.7699923515319824
566 	 3.797757625579834
567 	 4.106989860534668
568 	 4.0159077644348145
569 	 3.3085381984710693
570 	 3.826817035675049
571 	 3.5936765670776367
572 	 3.9116456508636475
573 	 3.7586002349853516
574 	 3.8669354915618896
575 	 3.7893195152282715
576 	 3.7944557666778564
577 	 3.700160026550293
578 	 4.146913051605225
579 	 3.494809865951538
580 	 3.716949462890625
581 	 3.697293519973755
582 	 3.828151226043701
583 	 4.040918827056885
584 	 4.0962724685668945
585 	 3.9316749572753906
586 	 3.8401505947113037
587 	 3.777371406555176
588 	 3.9776248931884766
589 	 4.044888973236084
590 	 3.4728965759277344
591 	 4.195305824279785
592 	 4.069382190704346
593 	 3.78424334526062
594 	 4.132099628448486
595 	 3.703932285308838
596 	 3.719862461090088
