851 	 2.2032246589660645
852 	 2.2322258949279785
853 	 2.139362335205078
854 	 2.2284958362579346
855 	 2.267451763153076
856 	 2.210592746734619
857 	 2.1615142822265625
858 	 2.469860553741455
859 	 2.4477803707122803
860 	 2.3298394680023193
861 	 2.3831496238708496
862 	 2.255570650100708
863 	 2.2349846363067627
864 	 2.026543140411377
865 	 2.193347692489624
866 	 2.1749777793884277
867 	 2.3615851402282715
868 	 2.4648234844207764
869 	 2.3325302600860596
870 	 2.2597739696502686
871 	 2.307305097579956
872 	 2.109302282333374
873 	 2.2134017944335938
874 	 2.3241074085235596
875 	 2.004626512527466
876 	 2.052555799484253
877 	 1.9984596967697144
878 	 2.0043978691101074
879 	 2.291731595993042
880 	 2.4129719734191895
881 	 2.3502533435821533
882 	 2.153272867202759
883 	 2.044583797454834
884 	 2.167504072189331
885 	 1.9896397590637207
886 	 1.9861079454421997
887 	 2.019745349884033
888 	 2.6388015747070312
889 	 2.1957027912139893
890 	 2.402864694595337
891 	 2.23478102684021
892 	 2.4816019535064697
893 	 2.278911828994751
894 	 2.1793835163116455
895 	 2.235140800476074
896 	 2.6171984672546387
897 	 2.304424524307251
898 	 2.079646110534668
899 	 2.178574800491333
900 	 2.1914045810699463
901 	 2.2511889934539795
902 	 2.496737241744995
903 	 2.3200368881225586
904 	 2.3100006580352783
905 	 1.9758121967315674
906 	 2.331932544708252
907 	 2.4656448364257812
908 	 2.0779879093170166
909 	 2.2224814891815186
910 	 2.069338798522949
911 	 1.9938979148864746
912 	 1.9839434623718262
913 	 2.1615359783172607
914 	 2.0042331218719482
915 	 2.1437623500823975
916 	 2.117156982421875
917 	 2.3272130489349365
918 	 2.105820417404175
919 	 2.1526567935943604
920 	 2.1042206287384033
921 	 2.118401288986206
922 	 2.2572309970855713
923 	 2.073302984237671
924 	 2.142594814300537
925 	 2.183615207672119
926 	 2.0597665309906006
927 	 2.220935344696045
928 	 2.4923436641693115
929 	 2.099385976791382
930 	 1.9637424945831299
931 	 2.0782642364501953
932 	 2.0118491649627686
933 	 2.1375510692596436
934 	 2.2438433170318604
935 	 2.0527288913726807
936 	 2.1037349700927734
937 	 2.11959171295166
938 	 2.097216844558716
939 	 2.4431161880493164
940 	 2.1259329319000244
941 	 2.2313361167907715
942 	 2.3419406414031982
943 	 2.031297445297241
944 	 2.1734023094177246
945 	 2.0485403537750244
946 	 2.120496988296509
947 	 1.9697284698486328
948 	 2.0970845222473145
949 	 1.9897346496582031
950 	 2.0195508003234863
951 	 2.048497438430786
952 	 2.1325061321258545
953 	 2.111572742462158
954 	 2.1113498210906982
955 	 2.028719663619995
956 	 2.1436476707458496
957 	 2.203251838684082
958 	 2.1454110145568848
959 	 1.9807919263839722
960 	 2.1366686820983887
961 	 2.1791069507598877
962 	 2.208805561065674
963 	 2.136570692062378
964 	 2.299522876739502
965 	 2.2230918407440186
966 	 2.1622161865234375
967 	 2.2834482192993164
968 	 2.276822805404663
969 	 2.2692391872406006
970 	 2.157378673553467
971 	 2.1935319900512695
972 	 2.1812517642974854
973 	 2.1102030277252197
974 	 2.1278586387634277
975 	 1.9533522129058838
976 	 2.1640892028808594
977 	 2.2164320945739746
978 	 2.221524477005005
979 	 2.044261932373047
980 	 2.0738613605499268
981 	 2.0255866050720215
982 	 1.9544306993484497
983 	 2.0038414001464844
984 	 2.135708808898926
985 	 2.2081997394561768
986 	 2.173217535018921
987 	 2.233609676361084
988 	 2.303243637084961
989 	 2.3615379333496094
990 	 2.2565908432006836
991 	 2.2648062705993652
992 	 2.440627336502075
993 	 2.150895357131958
994 	 2.261592388153076
995 	 2.358557939529419
996 	 2.0524256229400635
997 	 2.0352535247802734
998 	 2.2012104988098145
999 	 2.078568696975708
1000 	 2.4922118186950684
1001 	 2.3610005378723145
1002 	 2.2092931270599365
1003 	 2.246307134628296
1004 	 2.197920083999634
1005 	 2.280379295349121
1006 	 2.220228910446167
1007 	 2.190763235092163
1008 	 2.1150805950164795
1009 	 2.122638702392578
1010 	 2.064600706100464
1011 	 2.3644258975982666
1012 	 2.260296583175659
1013 	 2.2138261795043945
1014 	 2.132852792739868
1015 	 2.212440013885498
1016 	 2.0541367530822754
1017 	 2.121056318283081
1018 	 2.099080801010132
1019 	 2.0281431674957275
1020 	 2.24654483795166
1021 	 2.2106690406799316
1022 	 2.2059643268585205
1023 	 2.216886281967163
1024 	 2.3733651638031006
1025 	 2.3326199054718018
1026 	 2.261686325073242
1027 	 2.237466812133789
1028 	 2.089477777481079
1029 	 1.920309066772461
1030 	 2.1907787322998047
1031 	 2.360786199569702
1032 	 2.1895763874053955
1033 	 2.0768189430236816
1034 	 2.214545488357544
1035 	 2.281099319458008
1036 	 2.2284951210021973
1037 	 2.2065978050231934
1038 	 2.0538265705108643
1039 	 1.975182294845581
1040 	 2.2365124225616455
1041 	 2.2159407138824463
1042 	 2.049675941467285
1043 	 2.2641232013702393
1044 	 2.1782009601593018
