954 	 2.146001100540161
955 	 2.1737022399902344
956 	 2.1424829959869385
957 	 1.98974609375
958 	 2.1658854484558105
959 	 2.0408987998962402
960 	 2.1508917808532715
961 	 2.1097805500030518
962 	 2.070199966430664
963 	 2.047361135482788
964 	 2.1250150203704834
965 	 2.084016799926758
966 	 2.1667258739471436
967 	 2.206637382507324
968 	 2.1731607913970947
969 	 2.295116424560547
970 	 2.208909034729004
971 	 2.2613742351531982
972 	 2.3784708976745605
973 	 2.3832459449768066
974 	 2.386542558670044
975 	 2.1385700702667236
976 	 2.261956214904785
977 	 2.150874376296997
978 	 2.1290242671966553
979 	 1.9091463088989258
980 	 1.7249726057052612
981 	 1.944019079208374
982 	 1.8556703329086304
983 	 1.8410755395889282
984 	 1.8199220895767212
985 	 1.8252726793289185
986 	 1.8751215934753418
987 	 1.8036248683929443
988 	 1.7901860475540161
989 	 2.0071523189544678
990 	 1.876177191734314
991 	 1.6934579610824585
992 	 1.6881228685379028
993 	 1.890720248222351
994 	 2.10070538520813
995 	 1.9066523313522339
996 	 1.8848011493682861
997 	 2.030949115753174
998 	 2.283536672592163
999 	 2.2128913402557373
1000 	 2.3934171199798584
1001 	 2.1996829509735107
1002 	 2.155466318130493
1003 	 2.3569793701171875
1004 	 2.269028425216675
1005 	 2.465940475463867
1006 	 2.146864652633667
1007 	 1.808851957321167
1008 	 2.129302501678467
1009 	 2.134502410888672
1010 	 2.09670090675354
1011 	 2.0992817878723145
1012 	 2.12610125541687
1013 	 2.0362064838409424
1014 	 2.057173728942871
1015 	 2.1225435733795166
1016 	 2.0888872146606445
1017 	 2.1223177909851074
1018 	 2.128865957260132
1019 	 2.245762586593628
1020 	 2.138906717300415
1021 	 2.129246234893799
1022 	 2.1423137187957764
1023 	 2.203613758087158
1024 	 2.1455259323120117
1025 	 2.0893990993499756
1026 	 2.0818560123443604
1027 	 2.1322274208068848
1028 	 2.074774742126465
1029 	 2.2157533168792725
1030 	 2.260826349258423
1031 	 2.2137434482574463
1032 	 2.172241687774658
1033 	 2.1177446842193604
1034 	 2.193974256515503
1035 	 2.1280810832977295
1036 	 2.178577184677124
1037 	 2.223973035812378
1038 	 2.259521007537842
1039 	 1.8192722797393799
1040 	 1.5660103559494019
1041 	 1.8100481033325195
1042 	 1.7966886758804321
1043 	 1.8177467584609985
1044 	 1.7360624074935913
1045 	 1.733905553817749
1046 	 1.662487268447876
1047 	 1.7286145687103271
1048 	 1.7351621389389038
1049 	 1.81948721408844
1050 	 1.7360607385635376
1051 	 1.7321383953094482
1052 	 1.7873716354370117
1053 	 1.8397787809371948
1054 	 1.8250093460083008
1055 	 1.7210496664047241
1056 	 1.7608858346939087
1057 	 1.7273253202438354
1058 	 1.7835544347763062
1059 	 1.8112456798553467
1060 	 1.7165462970733643
1061 	 1.9042221307754517
1062 	 1.7212626934051514
1063 	 1.8003125190734863
1064 	 2.023202896118164
1065 	 2.0077056884765625
1066 	 1.7808358669281006
1067 	 1.967698574066162
1068 	 1.8446927070617676
1069 	 1.7441670894622803
1070 	 1.7486530542373657
1071 	 1.9763377904891968
1072 	 1.750452995300293
1073 	 1.7825403213500977
1074 	 1.8651124238967896
1075 	 1.9378031492233276
1076 	 1.902260661125183
1077 	 1.8572185039520264
1078 	 1.7707270383834839
1079 	 1.8430699110031128
1080 	 1.6880016326904297
1081 	 1.7959717512130737
1082 	 1.9468766450881958
1083 	 1.8653873205184937
1084 	 1.7450165748596191
1085 	 1.8022907972335815
1086 	 1.7926273345947266
1087 	 1.7189476490020752
1088 	 1.8446693420410156
1089 	 1.7449617385864258
1090 	 2.0354409217834473
1091 	 1.7863510847091675
1092 	 1.8489161729812622
1093 	 1.7524274587631226
